commoncold,51.7393074,-0.733767986,1322964000,12/3/2011 2:00
commoncold,51.76590729,0.667366505,1322964000,12/3/2011 2:00
commoncold,50.11177444,5.089170933,1322964000,12/3/2011 2:00
commoncold,55.77042007,-2.005265951,1322967600,12/3/2011 3:00
commoncold,51.50015259,-0.1262362,1322967600,12/3/2011 3:00
commoncold,55.95017624,-3.187536001,1322967600,12/3/2011 3:00
commoncold,52.63476944,-1.129519105,1322967600,12/3/2011 3:00
commoncold,56.26391983,9.501785278,1322967600,12/3/2011 3:00
commoncold,53.34410477,-6.267493725,1322970600,12/3/2011 3:50
commoncold,51.51981354,-0.200773597,1322970600,12/3/2011 3:50
commoncold,55.37805176,-3.435972929,1322970600,12/3/2011 3:50
commoncold,52.48295975,-1.893592,1322971200,12/3/2011 4:00
commoncold,52.92189789,-1.475641966,1322971200,12/3/2011 4:00
commoncold,53.76829529,-1.636418939,1322971200,12/3/2011 4:00
commoncold,53.23535919,-1.424146175,1322971200,12/3/2011 4:00
commoncold,51.81579208,-0.816662073,1322971200,12/3/2011 4:00
commoncold,53.41077805,-2.977838278,1322971200,12/3/2011 4:00
commoncold,52.01902771,-0.770427406,1322971200,12/3/2011 4:00
